      Alt        Mn       PLA       FGI        FG    Cg NGC        FN      Fram    Fspill       WFT  TSFC NGC       W2A      W2AR     RECOV       HPX       WB3       NPR       OPR       FPR        T3        T4       T41        T6       T16       T6A        A8        A9        N1        N2    PTB13R    PTB13L     PTBLI    TTB13R    TTB13L     TTBLI      Pamb      Tamb    Fn min    Wf min   EM Load   NB Load     TTBLI     TTBLC     PTBLI     PTBLC       TT9       TS9       PT9       PS9      RHO9       XM9        V9    TT2.5C      TT6C 
        0.     0.500      50.0     9899.     9530.    0.9627     5793.     3630.      106.    5495.0    0.9486     200.1     175.5    0.9851      75.0      0.00    2.0811   14.8211    2.1770     1298.     2470.     2339.     1438.      705.     1104.    2.9000    3.2475     8920.    11660.     242.4    242.41     84.85     1181.     1181.      924.    14.696     518.7     5793.    5604.9   13108.4   -7071.5     464.1     721.7      84.8     242.4     633.6     435.1      30.6      14.7    0.0443     1.084    1579.5     242.1     245.4
        0.     0.500      55.0    10918.    10522.    0.9637     6645.     3787.       89.    6148.7    0.9252     209.2     183.5    0.9848      75.0      0.00    2.2138   15.9655    2.2912     1327.     2555.     2417.     1486.      717.     1141.    2.9000    3.2520     9203.    11806.     261.0    261.04     90.12     1203.     1203.      942.    14.696     518.7     6645.    6271.7   14949.0   -8023.5     482.0     742.9      90.1     261.0     670.6     450.6      32.5      14.7    0.0436     1.134    1666.1     254.0     257.4
        0.     0.500      60.0    12128.    11701.    0.9648     7668.     3962.       72.    6985.2    0.9110     219.2     192.4    0.9844      75.0      0.00    2.3712   17.3392    2.4201     1362.     2661.     2515.     1545.      732.     1189.    2.9000    3.2573     9457.    12029.     283.4    283.39     96.18     1228.     1228.      963.    14.696     518.7     7668.    7124.9   17132.6   -9148.7     503.3     768.6      96.2     283.4     717.1     471.5      34.8      14.7    0.0426     1.189    1764.5     269.0     272.8
        0.     0.500      65.0    13625.    13162.    0.9660     8936.     4176.       50.    8036.0    0.8993     231.6     203.4    0.9835      75.0      0.00    2.5654   19.0216    2.5785     1402.     2780.     2624.     1613.      748.     1243.    2.9000    3.2627     9712.    12242.     310.6    310.60    103.45     1257.     1257.      987.    14.696     518.7     8936.    8196.7   19821.1  -10529.2     527.8     797.3     103.5     310.6     769.7     494.1      37.7      14.7    0.0416     1.249    1874.9     284.7     288.7
        0.     0.500      70.0    15123.    14609.    0.9660    10197.     4377.       35.    9171.7    0.8995     243.2     213.8    0.9827      75.0      0.00    2.7573   20.7337    2.7315     1443.     2902.     2737.     1683.      766.     1299.    2.9000    3.2677     9966.    12463.     338.3    338.27    110.65     1287.     1287.     1013.    14.696     518.7    10197.    9355.1   22478.6  -11892.9     553.0     826.9     110.6     338.3     824.8     519.4      40.5      14.7    0.0405     1.303    1980.0     301.5     305.9
        0.     0.500      75.0    15603.    15068.    0.9658    10598.     4441.       30.    9543.8    0.9005     246.8     217.1    0.9824      75.0      0.00    2.8183   21.2893    2.7832     1457.     2941.     2772.     1705.      771.     1316.    2.9000    3.2691    10082.    12540.     347.2    347.22    113.04     1296.     1296.     1021.    14.696     518.7    10598.    9734.7   23322.9  -12327.0     561.6     836.5     113.0     347.2     842.0     527.2      41.4      14.7    0.0402     1.319    2012.1     306.3     310.8
        0.     0.500      80.0    16059.    15505.    0.9655    10979.     4500.       26.    9895.3    0.9013     250.3     220.2    0.9819      75.0      0.00    2.8779   21.8125    2.8335     1469.     2975.     2804.     1725.      776.     1333.    2.9000    3.2704    10197.    12610.     355.6    355.60    115.29     1305.     1305.     1029.    14.696     518.7    10979.   10093.2   24147.3  -12760.7     569.1     845.2     115.3     355.6     857.8     534.1      42.3      14.7    0.0399     1.334    2042.2     311.3     315.9
        0.     0.500      83.0    16354.    15786.    0.9653    11228.     4535.       23.   10141.2    0.9032     252.3     222.0    0.9817      75.0      0.00    2.9157   22.1582    2.8630     1478.     3000.     2827.     1739.      779.     1344.    2.9000    3.2713    10267.    12660.     361.1    361.14    116.68     1311.     1311.     1034.    14.696     518.7    11037.   10141.2   24672.5  -13031.9     574.6     851.4     116.7     361.1     869.5     539.8      42.8      14.7    0.0397     1.344    2062.4     314.9     319.6
        0.     0.600      20.0     2430.     2308.    0.9500     -859.     2458.      710.    1306.9   -1.5214     108.4      89.6    0.9821      75.0      0.00    1.2152    4.8333    1.2479      974.     1677.     1600.     1086.      594.      800.    2.9000    3.2004     5126.     9816.      84.7     84.74     40.91      920.      920.      739.    14.696     518.7     -859.    1333.0    -218.7   -1315.5     279.1     460.7      40.9      84.7     334.3     291.9      17.9      14.7    0.0528     0.537     719.0     132.8     134.0
        0.     0.600      35.0     6631.     6331.    0.9548     2176.     3744.      411.    3362.2    1.5453     170.2     140.8    0.9810      75.0      0.00    1.6641   10.2965    1.7383     1191.     2115.     2014.     1248.      667.      961.    2.9000    3.2277     7670.    11098.     180.3    180.33     68.62     1101.     1101.      863.    14.696     518.7     2176.    3429.4    6183.7   -4141.0     403.5     641.2      68.6     180.3     494.5     368.9      24.5      14.7    0.0479     0.888    1246.9     205.0     207.4
        0.     0.600      45.0     9606.     9246.    0.9624     4600.     4346.      299.    5078.5    1.1040     199.1     164.9    0.9801      75.0      0.00    2.0426   13.3545    2.0309     1283.     2398.     2274.     1402.      704.     1076.    2.9000    3.2440     8569.    11575.     233.7    233.65     83.40     1172.     1172.      918.    14.696     518.7     4600.    5180.1   11473.5   -6793.3     457.9     712.2      83.4     233.7     607.0     417.2      30.0      14.7    0.0452     1.068    1541.5     241.8     244.8
        0.     0.600      50.0    10829.    10434.    0.9636     5599.     4577.      259.    5827.7    1.0409     210.2     174.1    0.9800      75.0      0.00    2.2019   14.6234    2.1569     1317.     2499.     2367.     1458.      718.     1120.    2.9000    3.2494     8955.    11755.     255.8    255.84     89.73     1198.     1198.      939.    14.696     518.7     5599.    5944.2   13681.3   -7937.1     479.3     738.5      89.7     255.8     649.6     434.4      32.4      14.7    0.0444     1.130    1645.1     255.0     258.2
        0.     0.600      55.0    11805.    11386.    0.9645     6397.     4756.      233.    6449.6    1.0083     218.8     181.2    0.9800      75.0      0.00    2.3289   15.6349    2.2593     1344.     2577.     2438.     1501.      728.     1154.    2.9000    3.2534     9230.    11887.     273.5    273.54     94.79     1217.     1217.      955.    14.696     518.7     6397.    6578.6   15437.1   -8844.7     495.7     757.4      94.8     273.5     682.8     447.9      34.2      14.7    0.0437     1.174    1722.0     265.3     268.7
        0.     0.600      60.0    12956.    12509.    0.9655     7350.     4955.      204.    7237.9    0.9848     228.4     189.2    0.9800      75.0      0.00    2.4782   16.8453    2.3746     1376.     2671.     2525.     1554.      742.     1196.    2.9000    3.2581     9478.    12072.     294.7    294.71    100.60     1240.     1240.      975.    14.696     518.7     7350.    7382.7   17502.7   -9907.0     515.2     780.5     100.6     294.7     724.5     466.3      36.4      14.7    0.0428     1.222    1809.5     278.7     282.4
        0.     0.600      65.0    14485.    13992.    0.9660     8608.     5219.      166.    8303.0    0.9646     241.0     199.8    0.9793      75.0      0.00    2.6751   18.4350    2.5252     1416.     2789.     2634.     1622.      757.     1248.    2.9000    3.2633     9726.    12300.     322.3    322.30    108.03     1268.     1268.      999.    14.696     518.7     8608.    8469.0   20228.3  -11306.5     539.4     808.6     108.0     322.3     775.5     487.8      39.3      14.7    0.0419     1.280    1915.4     293.4     297.4
        0.     0.600      70.0    16098.    15542.    0.9654     9933.     5473.      136.    9532.2    0.9596     253.2     210.1    0.9785      75.0      0.00    2.8824   20.1520    2.6779     1458.     2917.     2752.     1695.      776.     1308.    2.9000    3.2684     9974.    12521.     352.0    352.02    115.72     1299.     1299.     1025.    14.696     518.7     9933.    9722.8   23102.0  -12789.6     565.3     839.6     115.7     352.0     833.9     514.7      42.4      14.7    0.0407     1.335    2024.4     311.8     316.2
        0.     0.600      75.0    16735.    16150.    0.9650    10448.     5576.      125.   10003.9    0.9575     258.2     214.3    0.9781      75.0      0.00    2.9634   20.8190    2.7405     1473.     2960.     2792.     1720.      782.     1328.    2.9000    3.2700    10086.    12604.     363.5    363.54    118.78     1310.     1310.     1034.    14.696     518.7    10448.   10203.9   24219.4  -13367.4     574.5     850.5     118.8     363.5     853.8     523.0      43.5      14.7    0.0404     1.355    2063.2     318.2     322.6
        0.     0.600      80.0    17224.    16613.    0.9646    10844.     5652.      116.   10387.1    0.9578     261.9     217.4    0.9778      75.0      0.00    3.0249   21.3461    2.7890     1486.     2997.     2826.     1741.      787.     1345.    2.9000    3.2713    10199.    12677.     372.6    372.61    121.20     1319.     1319.     1043.    14.696     518.7    10844.   10594.8   25072.0  -13805.6     582.9     859.6     121.2     372.6     870.4     530.4      44.5      14.7    0.0401     1.370    2093.3     322.8     327.3
        0.     0.600      83.0    17498.    16873.    0.9643    11066.     5694.      112.   10597.5    0.9576     263.9     219.1    0.9775      75.0      0.00    3.0610   21.6388    2.8180     1493.     3016.     2843.     1752.      790.     1354.    2.9000    3.2720    10267.    12717.     377.6    377.61    122.56     1324.     1324.     1047.    14.696     518.7    10874.   10597.5   25570.9  -14071.6     587.1     864.4     122.6     377.6     879.2     534.2      45.0      14.7    0.0399     1.378    2110.0     325.5     330.2
        0.     0.700      20.0     2888.     2743.    0.9500    -1480.     3140.     1084.    1340.2   -0.9056     118.9      91.8    0.9780      75.0      0.00    1.2592    4.7487    1.2438      994.     1671.     1598.     1079.      606.      797.    2.9000    3.2000     5258.     9927.      90.2     90.16     43.97      939.      939.      756.    14.696     518.7    -1480.    1367.0   -1023.9   -1571.5     296.0     479.3      44.0      90.2     332.4     282.7      18.5      14.7    0.0534     0.585     779.0     145.6     146.7
        0.     0.700      35.0     7544.     7222.    0.9573     1854.     4666.      702.    3606.6    1.9448     181.7     140.5    0.9770      75.0      0.00    1.7751   10.1755    1.7303     1214.     2144.     2042.     1267.      681.      976.    2.9000    3.2300     7745.    11212.     193.0    193.01     73.80     1121.     1121.      882.    14.696     518.7     1854.    3678.8    6315.2   -4895.3     421.9     661.2      73.8     193.0     509.4     367.0      26.1      14.7    0.0480     0.947    1328.2     219.4     221.8
        0.     0.700      45.0    10770.    10378.    0.9635     4433.     5395.      550.    5483.7    1.2370     211.8     163.9    0.9761      75.0      0.00    2.1941   13.2108    2.0174     1308.     2437.     2311.     1428.      720.     1097.    2.9000    3.2466     8625.    11692.     250.3    250.35     89.55     1193.     1193.      937.    14.696     518.7     4433.    5593.4   12165.6   -7880.0     476.9     733.4      89.5     250.3     627.2     416.7      32.2      14.7    0.0453     1.126    1624.7     257.0     260.0
        0.     0.700      50.0    12035.    11609.    0.9647     5443.     5670.      497.    6264.8    1.1510     223.1     172.7    0.9760      75.0      0.00    2.3578   14.4228    2.1365     1341.     2535.     2402.     1482.      733.     1139.    2.9000    3.2518     9002.    11868.     273.3    273.29     96.06     1218.     1218.      957.    14.696     518.7     5443.    6390.1   14436.7   -9046.2     497.6     758.3      96.1     273.3     669.0     433.5      34.7      14.7    0.0444     1.183    1722.3     270.3     273.6
        0.     0.700      55.0    13031.    12582.    0.9656     6244.     5881.      457.    6899.3    1.1049     231.8     179.4    0.9760      75.0      0.00    2.4869   15.3630    2.2325     1367.     2610.     2471.     1524.      743.     1172.    2.9000    3.2554     9272.    11995.     291.1    291.10    101.17     1236.     1236.      973.    14.696     518.7     6244.    7037.2   16221.1   -9962.4     513.6     776.3     101.2     291.1     700.8     446.1      36.5      14.7    0.0438     1.224    1794.0     279.7     283.2
