      Alt        Mn       PLA       FGI        FG    Cg NGC        FN      Fram    Fspill       WFT  TSFC NGC       W2A      W2AR     RECOV       HPX       WB3       NPR       OPR       FPR        T3        T4       T41        T6       T16       T6A        A8        A9        N1        N2    PTB13R    PTB13L     PTBLI    TTB13R    TTB13L     TTBLI      Pamb      Tamb    Fn min    Wf min   EM Load   NB Load     TTBLI     TTBLC     PTBLI     PTBLC       TT9       TS9       PT9       PS9      RHO9       XM9        V9    TT2.5C      TT6C 
        0.     0.500      50.0     7879.     7566.    0.9602     4290.     3147.      129.    4663.1    1.0868     162.2     163.8    0.9856      75.0      0.00    1.9016   13.2326    2.0180     1409.     2632.     2496.     1556.      783.     1197.    2.9000    3.2582     8999.    12125.     200.4    200.40     71.53     1277.     1277.     1014.    13.602     589.7     4290.    4756.3    9828.3   -5362.4     554.4     817.5      71.5     200.4     726.7     537.7      25.9      13.6    0.0368     1.011    1550.9     319.6     322.9
        0.     0.500      55.0     8548.     8224.    0.9621     4860.     3250.      114.    5121.4    1.0538     167.8     169.4    0.9854      75.0      0.00    1.9963   14.0416    2.0971     1435.     2711.     2569.     1600.      793.     1231.    2.9000    3.2616     9264.    12265.     212.6    212.60     74.99     1296.     1296.     1030.    13.602     589.7     4860.    5223.8   11048.4   -5987.0     570.1     836.1      75.0     212.6     759.7     552.9      27.2      13.6    0.0363     1.052    1625.6     329.7     333.2
        0.     0.500      60.0     9193.     8851.    0.9628     5400.     3351.      100.    5563.8    1.0303     173.2     175.0    0.9852      75.0      0.00    2.0875   14.8001    2.1758     1459.     2781.     2634.     1641.      801.     1261.    2.9000    3.2644     9502.    12388.     224.0    224.03     78.31     1312.     1312.     1044.    13.602     589.7     5400.    5675.1   12221.4   -6596.3     584.7     852.4      78.3     224.0     789.1     565.6      28.4      13.6    0.0358     1.089    1692.6     337.7     341.3
        0.     0.500      65.0     9898.     9536.    0.9635     5991.     3458.       87.    6065.1    1.0123     179.0     180.8    0.9849      75.0      0.00    2.1871   15.6467    2.2623     1484.     2856.     2703.     1683.      811.     1294.    2.9000    3.2673     9741.    12516.     236.8    236.79     81.97     1330.     1330.     1060.    13.602     589.7     5991.    6186.4   13500.9   -7260.0     600.0     870.3      82.0     236.8     821.5     579.9      29.7      13.6    0.0353     1.127    1762.8     347.6     351.5
        0.     0.500      70.0    10793.    10408.    0.9644     6746.     3588.       74.    6730.5    0.9977     186.0     188.0    0.9846      75.0      0.00    2.3134   16.7479    2.3675     1516.     2950.     2789.     1736.      825.     1337.    2.9000    3.2707     9979.    12705.     253.4    253.38     86.52     1353.     1353.     1079.    13.602     589.7     6746.    6865.1   15122.3   -8098.6     619.5     893.3      86.5     253.4     863.1     598.9      31.5      13.6    0.0347     1.171    1848.1     360.9     364.9
        0.     0.500      75.0    11316.    10919.    0.9649     7190.     3662.       67.    7133.3    0.9922     190.1     192.1    0.9844      75.0      0.00    2.3866   17.3892    2.4260     1533.     3004.     2839.     1766.      833.     1361.    2.9000    3.2725    10088.    12818.     263.0    263.03     89.06     1366.     1366.     1090.    13.602     589.7     7190.    7276.0   16062.8   -8580.6     630.1     906.3      89.1     263.0     887.4     610.1      32.5      13.6    0.0343     1.196    1895.9     368.9     373.1
        0.     0.500      80.0    11858.    11448.    0.9654     7646.     3743.       58.    7530.6    0.9849     194.4     196.6    0.9841      75.0      0.00    2.4625   18.0301    2.4894     1550.     3053.     2884.     1795.      839.     1383.    2.9000    3.2739    10196.    12909.     272.6    272.63     91.69     1377.     1377.     1100.    13.602     589.7     7646.    7681.2   17034.0   -9078.9     640.1     917.5      91.7     272.6     908.8     618.7      33.5      13.6    0.0340     1.220    1941.4     374.7     379.0
        0.     0.500      83.0    12202.    11784.    0.9658     7939.     3791.       54.    7800.5    0.9826     197.0     199.3    0.9838      75.0      0.00    2.5107   18.4466    2.5286     1562.     3087.     2916.     1815.      843.     1399.    2.9000    3.2749    10261.    12966.     278.9    278.86     93.35     1385.     1385.     1107.    13.602     589.7     7802.    7800.5   17652.9   -9396.0     647.2     925.4      93.3     278.9     923.9     625.5      34.2      13.6    0.0338     1.235    1970.8     378.5     382.9
        0.     0.600      20.0     2248.     2136.    0.9500     -804.     2286.      654.    1242.6   -1.5450      94.6      90.1    0.9821      75.0      0.00    1.2153    4.8802    1.2450     1090.     1834.     1753.     1198.      674.      898.    2.9000    3.2175     5465.    10309.      79.2     79.18     37.87     1029.     1029.      834.    13.602     589.7     -804.    1267.5    -203.4   -1219.1     374.0     569.3      37.9      79.2     432.2     385.1      16.5      13.6    0.0435     0.537     762.0     213.4     214.7
        0.     0.600      35.0     5449.     5192.    0.9529     1477.     3301.      414.    2934.6    1.9872     140.3     133.7    0.9813      75.0      0.00    1.5772    9.4716    1.6548     1303.     2270.     2165.     1363.      745.     1056.    2.9000    3.2414     7861.    11552.     153.6    153.56     59.50     1200.     1200.      956.    13.602     589.7     1477.    2993.3    4588.1   -3296.9     496.0     740.6      59.5     153.6     589.2     465.9      21.5      13.6    0.0397     0.839    1242.3     283.0     285.5
        0.     0.600      45.0     7630.     7320.    0.9594     3221.     3776.      323.    4250.3    1.3195     161.7     154.2    0.9805      75.0      0.00    1.8655   11.9393    1.8935     1392.     2536.     2410.     1505.      781.     1162.    2.9000    3.2543     8708.    12010.     193.4    193.41     70.72     1267.     1267.     1008.    13.602     589.7     3221.    4335.3    8334.4   -5119.4     548.8     807.6      70.7     193.4     692.4     513.1      25.4      13.6    0.0377     0.994    1507.2     318.0     321.1
        0.     0.600      50.0     8763.     8433.    0.9623     4162.     3986.      284.    5008.9    1.2034     171.2     163.3    0.9801      75.0      0.00    2.0265   13.1711    2.0122     1434.     2673.     2536.     1583.      798.     1219.    2.9000    3.2604     9071.    12239.     213.3    213.29     76.18     1298.     1298.     1033.    13.602     589.7     4162.    5109.0   10415.1   -6188.4     573.5     838.0      76.2     213.3     748.2     538.8      27.6      13.6    0.0368     1.064    1633.7     334.8     338.2
        0.     0.600      55.0     9457.     9107.    0.9630     4732.     4114.      260.    5487.8    1.1596     177.0     168.9    0.9800      75.0      0.00    2.1244   13.9518    2.0885     1460.     2750.     2607.     1626.      808.     1252.    2.9000    3.2636     9330.    12376.     225.9    225.90     79.75     1316.     1316.     1049.    13.602     589.7     4732.    5597.5   11675.0   -6840.6     588.9     856.2      79.8     225.9     780.7     553.5      28.9      13.6    0.0362     1.103    1704.8     344.9     348.4
        0.     0.600      60.0    10124.     9756.    0.9637     5279.     4238.      240.    5947.3    1.1266     182.5     174.1    0.9800      75.0      0.00    2.2186   14.6831    2.1640     1483.     2820.     2671.     1666.      816.     1282.    2.9000    3.2662     9564.    12496.     237.7    237.74     83.19     1332.     1332.     1063.    13.602     589.7     5279.    6066.3   12883.4   -7468.0     603.2     872.3      83.2     237.7     809.6     565.9      30.2      13.6    0.0358     1.138    1768.8     352.9     356.6
        0.     0.600      65.0    10846.    10460.    0.9644     5872.     4368.      221.    6463.4    1.1007     188.4     179.7    0.9800      75.0      0.00    2.3201   15.4802    2.2458     1507.     2893.     2738.     1708.      826.     1314.    2.9000    3.2689     9797.    12619.     250.7    250.65     86.90     1349.     1349.     1078.    13.602     589.7     5872.    6592.6   14184.0   -8138.8     618.1     889.5      86.9     250.7     841.0     579.6      31.6      13.6    0.0353     1.173    1835.2     362.2     366.1
        0.     0.600      70.0    11751.    11343.    0.9653     6620.     4526.      198.    7130.6    1.0772     195.5     186.5    0.9800      75.0      0.00    2.4473   16.5080    2.3449     1537.     2981.     2819.     1757.      838.     1354.    2.9000    3.2719    10031.    12793.     267.3    267.29     91.49     1371.     1371.     1096.    13.602     589.7     6620.    7273.2   15812.2   -8978.0     636.4     911.1      91.5     267.3     880.1     596.8      33.3      13.6    0.0348     1.215    1914.7     374.7     378.7
        0.     0.600      75.0    12220.    11802.    0.9658     7011.     4604.      187.    7496.6    1.0692     199.0     189.9    0.9800      75.0      0.00    2.5130   17.0474    2.3944     1553.     3028.     2863.     1784.      846.     1375.    2.9000    3.2734    10137.    12891.     276.0    276.03     93.81     1382.     1382.     1106.    13.602     589.7     7011.    7646.5   16653.6   -9409.0     645.9     922.6      93.8     276.0     901.6     606.8      34.2      13.6    0.0344     1.235    1955.3     381.8     386.0
        0.     0.600      80.0    12812.    12376.    0.9660     7499.     4705.      172.    7948.3    1.0599     203.6     194.3    0.9798      75.0      0.00    2.5955   17.7040    2.4569     1571.     3083.     2913.     1815.      853.     1400.    2.9000    3.2750    10243.    13000.     286.6    286.58     96.64     1395.     1395.     1116.    13.602     589.7     7499.    8107.3   17712.0   -9953.0     656.5     935.3      96.6     286.6     926.0     617.4      35.3      13.6    0.0341     1.260    2003.3     389.3     393.6
        0.     0.600      83.0    13144.    12697.    0.9660     7769.     4765.      163.    8189.8    1.0541     206.3     196.9    0.9795      75.0      0.00    2.6416   18.0677    2.4935     1580.     3110.     2938.     1831.      856.     1412.    2.9000    3.2758    10307.    13046.     292.4    292.41     98.25     1401.     1401.     1122.    13.602     589.7     7631.    8189.8   18301.5  -10256.5     662.1     941.4      98.3     292.4     937.6     621.8      35.9      13.6    0.0340     1.273    2028.1     392.2     396.6
        0.     0.700      20.0     2667.     2533.    0.9500    -1383.     2916.     1000.    1274.5   -0.9215     103.6      92.2    0.9780      75.0      0.00    1.2588    4.7874    1.2402     1112.     1830.     1753.     1191.      689.      896.    2.9000    3.2172     5604.    10422.      84.1     84.12     40.67     1050.     1050.      853.    13.602     589.7    -1383.    1300.0    -955.6   -1452.9     393.0     589.8      40.7      84.1     431.0     375.6      17.1      13.6    0.0440     0.585     825.3     227.8     229.1
        0.     0.700      35.0     6227.     5947.    0.9551     1132.     4123.      692.    3136.4    2.7719     150.2     133.8    0.9772      75.0      0.00    1.6759    9.3531    1.6489     1329.     2298.     2193.     1380.      761.     1070.    2.9000    3.2432     7951.    11667.     164.2    164.21     64.00     1222.     1222.      976.    13.602     589.7     1132.    3199.2    4554.0   -3904.4     516.6     762.6      64.0     164.2     603.2     462.9      22.8      13.6    0.0398     0.896    1326.0     298.9     301.4
        0.     0.700      45.0     8629.     8303.    0.9622     3043.     4692.      568.    4596.4    1.5104     172.2     153.5    0.9765      75.0      0.00    2.0070   11.8296    1.8843     1419.     2576.     2449.     1532.      798.     1184.    2.9000    3.2568     8781.    12131.     207.6    207.56     76.06     1290.     1290.     1030.    13.602     589.7     3043.    4688.3    8845.5   -6053.6     569.9     830.0      76.1     207.6     714.5     512.6      27.3      13.6    0.0378     1.056    1600.6     335.3     338.3
        0.     0.700      50.0     9852.     9492.    0.9634     4021.     4954.      516.    5425.4    1.3491     182.3     162.5    0.9762      75.0      0.00    2.1799   13.0564    2.0007     1462.     2717.     2579.     1613.      815.     1242.    2.9000    3.2627     9137.    12365.     229.0    228.99     81.88     1321.     1321.     1055.    13.602     589.7     4021.    5533.9   11079.6   -7207.6     595.0     861.0      81.9     229.0     771.6     538.7      29.7      13.6    0.0368     1.123    1724.4     352.2     355.6
        0.     0.700      55.0    10568.    10189.    0.9641     4596.     5106.      487.    5921.1    1.2883     188.2     167.8    0.9760      75.0      0.00    2.2808   13.7958    2.0735     1487.     2792.     2647.     1654.      825.     1275.    2.9000    3.2656     9391.    12497.     241.9    241.93     85.56     1338.     1338.     1070.    13.602     589.7     4596.    6039.5   12379.9   -7878.0     609.9     878.7      85.6     241.9     803.2     552.7      31.0      13.6    0.0363     1.159    1791.4     362.0     365.6
