      Alt        Mn       PLA       FGI        FG    Cg NGC        FN      Fram    Fspill       WFT  TSFC NGC       W2A      W2AR     RECOV       HPX       WB3       NPR       OPR       FPR        T3        T4       T41        T6       T16       T6A        A8        A9        N1        N2    PTB13R    PTB13L     PTBLI    TTB13R    TTB13L     TTBLI      Pamb      Tamb    Fn min    Wf min   EM Load   NB Load     TTBLI     TTBLC     PTBLI     PTBLC       TT9       TS9       PT9       PS9      RHO9       XM9        V9    TT2.5C      TT6C 
        0.     0.500      55.0    17562.    16945.    0.9649    11085.     5769.       92.    8252.4    0.7445     375.9     196.0    0.9841      75.0      0.00    2.3863   17.7702    2.4429     1011.     1974.     1864.     1106.      532.      851.    2.9000    3.2095     8101.    10311.     415.4    415.39    139.83      936.      936.      706.    21.022     374.7    11085.    8417.5   24767.8  -13214.1     246.4     475.9     139.8     415.4     382.9     200.3      50.2      21.0    0.0860     1.189    1494.3      69.5      72.3
        0.     0.500      60.0    19822.    19149.    0.9660    12994.     6092.       62.    9553.0    0.7352     397.8     207.7    0.9832      75.0      0.00    2.5899   19.5942    2.6081     1046.     2074.     1956.     1161.      545.      893.    2.9000    3.2168     8335.    10512.     457.6    457.60    150.94      964.      964.      727.    21.022     374.7    12994.    9744.1   28799.7  -15279.1     266.9     504.6     150.9     457.6     424.6     217.8      54.4      21.0    0.0838     1.251    1592.7      82.3      85.3
        0.     0.500      65.0    21781.    21041.    0.9660    14639.     6359.       42.   10741.7    0.7338     415.9     217.3    0.9823      75.0      0.00    2.7660   21.1901    2.7530     1075.     2158.     2033.     1207.      557.      930.    2.9000    3.2228     8568.    10696.     494.4    494.44    160.69      987.      987.      744.    21.022     374.7    14639.   10956.5   32281.5  -17075.8     284.6     527.1     160.7     494.4     460.7     233.2      58.1      21.0    0.0819     1.300    1672.9      93.6      96.9
        0.     0.500      70.0    23389.    22577.    0.9653    15992.     6557.       28.   11816.1    0.7389     429.4     224.6    0.9813      75.0      0.00    2.9094   22.5273    2.8687     1102.     2236.     2105.     1250.      567.      964.    2.9000    3.2281     8802.    10881.     525.1    525.09    168.59     1008.     1008.      761.    21.022     374.7    15992.   12052.5   35133.3  -18544.8     301.1     548.0     168.6     525.1     494.1     248.9      61.2      21.0    0.0801     1.337    1739.4     103.8     107.4
        0.     0.500      75.0    24105.    23261.    0.9650    16595.     6645.       22.   12299.5    0.7412     435.3     227.8    0.9809      75.0      0.00    2.9731   23.1194    2.9183     1114.     2268.     2135.     1268.      572.      979.    2.9000    3.2303     8911.    10967.     538.6    538.65    171.99     1016.     1016.      768.    21.022     374.7    16595.   12545.5   36397.0  -19195.2     307.8     556.8     172.0     538.6     508.5     255.6      62.5      21.0    0.0793     1.353    1767.8     108.9     112.5
        0.     0.500      80.0    24760.    23881.    0.9645    17148.     6717.       16.   12773.8    0.7449     440.3     230.4    0.9805      75.0      0.00    3.0317   23.6800    2.9615     1126.     2303.     2167.     1287.      577.      994.    2.9000    3.2326     9026.    11063.     551.5    551.50    175.04     1026.     1026.      775.    21.022     374.7    17148.   13029.2   37563.4  -19800.6     315.5     566.3     175.0     551.5     523.3     262.9      63.7      21.0    0.0785     1.367    1795.1     113.3     117.0
        0.     0.500      83.0    25034.    24140.    0.9643    17378.     6748.       15.   12976.4    0.7467     442.3     231.6    0.9803      75.0      0.00    3.0556   23.9139    2.9801     1132.     2319.     2181.     1296.      578.     1000.    2.9000    3.2335     9092.    11111.     556.9    556.86    176.32     1030.     1030.      779.    21.022     374.7    17177.   12976.4   38041.0  -20044.2     319.2     570.6     176.3     556.9     529.6     266.1      64.2      21.0    0.0782     1.373    1806.4     114.6     118.4
        0.     0.600      20.0     3461.     3288.    0.9500    -1257.     3535.     1010.    1768.6   -1.4066     183.5      90.1    0.9821      75.0      0.00    1.2142    4.8488    1.2478      708.     1206.     1151.      765.      429.      569.    2.9000    3.1914     4353.     8355.     121.6    121.62     58.54      673.      673.      535.    21.022     374.7    -1257.    1803.9    -346.6   -1871.8      75.0     212.9      58.5     121.6     105.3      74.9      25.5      21.0    0.1061     0.534     605.3     -31.8     -30.9
        0.     0.600      35.0    10429.     9976.    0.9566     3816.     5622.      538.    4436.5    1.1626     301.4     148.2    0.9807      75.0      0.00    1.7423   11.0960    1.8111      891.     1598.     1519.      910.      489.      702.    2.9000    3.1914     6739.     9553.     277.9    277.95    103.70      833.      833.      638.    21.022     374.7     3816.    4525.3   10391.2   -6668.6     178.1     373.5     103.7     277.9     237.2     135.7      36.6      21.0    0.0953     0.928    1108.7      27.0      28.9
        0.     0.600      45.0    15021.    14469.    0.9632     7562.     6534.      372.    6590.0    0.8714     353.0     173.7    0.9800      75.0      0.00    2.1559   14.4870    2.1297      966.     1820.     1723.     1026.      518.      789.    2.9000    3.1985     7581.     9999.     362.6    362.62    127.01      897.      897.      681.    21.022     374.7     7562.    6721.8   18623.3  -10861.0     221.7     437.7     127.0     362.6     322.6     170.2      45.3      21.0    0.0901     1.109    1362.1      55.6      58.0
        0.     0.600      50.0    17251.    16642.    0.9647     9379.     6952.      312.    7719.5    0.8231     376.6     185.3    0.9800      75.0      0.00    2.3578   16.1372    2.2933     1000.     1916.     1812.     1077.      530.      828.    2.9000    3.2056     7943.    10208.     403.9    403.93    138.73      926.      926.      702.    21.022     374.7     9379.    7873.8   22614.2  -12921.8     242.0     466.4     138.7     403.9     361.0     185.1      49.6      21.0    0.0880     1.180    1465.6      67.7      70.3
        0.     0.600      55.0    19576.    18911.    0.9660    11298.     7360.      253.    8998.5    0.7965     399.7     196.8    0.9796      75.0      0.00    2.5671   17.8680    2.4533     1033.     2016.     1904.     1132.      544.      870.    2.9000    3.2129     8201.    10428.     447.0    447.05    150.34      955.      955.      722.    21.022     374.7    11298.    9178.5   26756.4  -15040.4     262.0     495.5     150.3     447.0     402.5     202.1      54.0      21.0    0.0857     1.245    1566.1      81.1      84.0
        0.     0.600      60.0    22000.    21250.    0.9659    13285.     7764.      202.   10422.4    0.7845     422.5     208.2    0.9786      75.0      0.00    2.7850   19.6891    2.6174     1069.     2118.     1998.     1188.      557.      915.    2.9000    3.2203     8433.    10632.     492.2    492.15    162.18      983.      983.      743.    21.022     374.7    13285.   10630.8   31072.7  -17266.0     283.0     523.4     162.2     492.2     445.7     220.3      58.5      21.0    0.0835     1.305    1664.0      94.4      97.6
        0.     0.600      65.0    24025.    23185.    0.9650    14930.     8088.      166.   11664.9    0.7813     440.9     217.5    0.9778      75.0      0.00    2.9658   21.2316    2.7567     1098.     2201.     2074.     1233.      569.      951.    2.9000    3.2261     8666.    10813.     530.2    530.25    172.30     1005.     1005.      760.    21.022     374.7    14930.   11898.2   34647.9  -19118.3     300.6     545.6     172.3     530.2     481.2     235.3      62.3      21.0    0.0817     1.351    1740.6     105.5     108.9
        0.     0.600      70.0    25756.    24823.    0.9638    16345.     8339.      139.   12830.5    0.7850     455.1     224.7    0.9766      75.0      0.00    3.1192   22.5596    2.8727     1125.     2280.     2147.     1277.      579.      985.    2.9000    3.2313     8900.    10998.     562.7    562.74    180.66     1026.     1026.      777.    21.022     374.7    16345.   13087.1   37701.9  -20694.5     317.3     566.7     180.7     562.7     515.2     251.1      65.6      21.0    0.0798     1.387    1807.0     116.0     119.6
        0.     0.600      75.0    25960.    25017.    0.9637    16513.     8369.      135.   12975.1    0.7858     456.7     225.6    0.9765      75.0      0.00    3.1361   22.7160    2.8846     1129.     2290.     2156.     1283.      581.      990.    2.9000    3.2320     8927.    11023.     566.6    566.56    181.58     1029.     1029.      779.    21.022     374.7    16513.   13234.7   38039.6  -20858.0     319.3     569.3     181.6     566.6     519.4     253.1      65.9      21.0    0.0796     1.391    1814.6     117.3     121.0
        0.     0.600      80.0    25970.    25026.    0.9636    16522.     8369.      135.   12980.4    0.7857     456.7     225.6    0.9765      75.0      0.00    3.1382   22.7250    2.8863     1129.     2290.     2156.     1283.      581.      990.    2.9000    3.2320     8928.    11023.     566.8    566.79    181.66     1029.     1029.      779.    21.022     374.7    16522.   13240.0   38080.6  -20889.8     319.4     569.4     181.7     566.8     519.6     253.1      66.0      21.0    0.0796     1.391    1815.2     117.5     121.1
        0.     0.600      83.0    25975.    25030.    0.9636    16525.     8370.      135.   12983.2    0.7857     456.8     225.6    0.9765      75.0      0.00    3.1384   22.7284    2.8864     1129.     2290.     2156.     1283.      581.      990.    2.9000    3.2320     8928.    11024.     566.9    566.87    181.68     1029.     1029.      779.    21.022     374.7    16238.   12983.2   38084.2  -20889.6     319.4     569.4     181.7     566.9     519.7     253.2      66.0      21.0    0.0796     1.392    1815.3     117.5     121.1
        0.     0.700      20.0     4111.     3906.    0.9500    -2152.     4513.     1544.    1789.2   -0.8316     201.2      92.3    0.9780      75.0      0.00    1.2577    4.7638    1.2435      723.     1203.     1150.      761.      438.      568.    2.9000    3.1914     4465.     8448.     129.4    129.41     62.92      687.      687.      547.    21.022     374.7    -2152.    1825.0   -1508.4   -2233.2      87.4     227.2      62.9     129.4     104.7      68.9      26.4      21.0    0.1073     0.582     655.9     -22.5     -21.6
        0.     0.700      35.0    12126.    11641.    0.9600     3661.     7062.      919.    4889.3    1.3357     324.7     149.2    0.9767      75.0      0.00    1.8923   11.1773    1.8207      914.     1638.     1557.      933.      501.      720.    2.9000    3.1914     6850.     9679.     303.2    303.23    113.02      854.      854.      654.    21.022     374.7     3661.    4987.1   11352.9   -8162.5     194.8     394.2     113.0     303.2     255.2     137.0      39.8      21.0    0.0951     1.001    1196.8      39.7      41.6
        0.     0.700      45.0    17115.    16509.    0.9646     7629.     8183.      697.    7262.5    0.9520     379.0     174.3    0.9760      75.0      0.00    2.3456   14.5556    2.1388      990.     1863.     1765.     1052.      531.      810.    2.9000    3.2022     7693.    10127.     394.6    394.60    138.12      919.      919.      699.    21.022     374.7     7629.    7407.8   20370.1  -12798.0     239.0     459.1     138.1     394.6     343.0     171.6      49.3      21.0    0.0899     1.175    1445.4      68.7      71.1
        0.     0.700      50.0    19559.    18894.    0.9660     9593.     8703.      598.    8526.1    0.8887     404.2     185.9    0.9760      75.0      0.00    2.5659   16.2185    2.3018     1025.     1963.     1856.     1106.      544.      851.    2.9000    3.2095     8055.    10343.     439.7    439.69    150.85      948.      948.      720.    21.022     374.7     9593.    8696.6   24722.9  -15029.2     259.9     488.8     150.9     439.7     383.2     187.1      53.9      21.0    0.0877     1.244    1548.0      81.2      83.9
        0.     0.700      55.0    22114.    21360.    0.9659    11628.     9217.      514.    9951.4    0.8558     429.1     197.4    0.9756      75.0      0.00    2.7942   17.9598    2.4627     1059.     2065.     1950.     1162.      557.      894.    2.9000    3.2169     8313.    10564.     486.7    486.71    163.51      978.      978.      740.    21.022     374.7    11628.   10150.5   29238.9  -17350.1     280.4     517.9     163.5     486.7     425.7     204.3      58.7      21.0    0.0855     1.307    1647.6      94.9      97.8
