      Alt        Mn       PLA       FGI        FG    Cg NGC        FN      Fram    Fspill       WFT  TSFC NGC       W2A      W2AR     RECOV       HPX       WB3       NPR       OPR       FPR        T3        T4       T41        T6       T16       T6A        A8        A9        N1        N2    PTB13R    PTB13L     PTBLI    TTB13R    TTB13L     TTBLI      Pamb      Tamb    Fn min    Wf min   EM Load   NB Load     TTBLI     TTBLC     PTBLI     PTBLC       TT9       TS9       PT9       PS9      RHO9       XM9        V9    TT2.5C      TT6C 
        0.     0.500      50.0     9331.     8978.    0.9622     5325.     3533.      120.    5346.7    1.0041     189.0     170.5    0.9853      75.0      0.00    2.0069   14.1651    2.1101     1351.     2555.     2420.     1497.      741.     1150.    2.9000    3.2530     8980.    11907.     231.7    231.71     81.71     1226.     1226.      965.    14.696     549.5     5325.    5453.6   12084.3   -6536.4     505.6     766.7      81.7     231.7     679.4     482.8      29.5      14.7    0.0421     1.055    1576.3     277.6     280.8
        0.     0.500      55.0    10165.     9789.    0.9630     6022.     3665.      102.    5877.9    0.9761     196.4     177.3    0.9851      75.0      0.00    2.1165   15.0885    2.2057     1376.     2628.     2488.     1538.      750.     1181.    2.9000    3.2565     9257.    12033.     246.7    246.75     86.06     1244.     1244.      981.    14.696     549.5     6022.    5995.5   13602.8   -7328.4     521.5     784.5      86.1     246.7     710.3     495.2      31.1      14.7    0.0415     1.099    1651.8     286.6     290.0
        0.     0.500      60.0    11081.    10680.    0.9638     6788.     3804.       88.    6499.9    0.9575     204.2     184.4    0.9848      75.0      0.00    2.2357   16.1210    2.3070     1404.     2709.     2562.     1584.      761.     1218.    2.9000    3.2603     9506.    12168.     263.6    263.56     90.76     1264.     1264.      998.    14.696     549.5     6788.    6629.9   15257.1   -8183.9     538.4     804.3      90.8     263.6     745.9     510.6      32.9      14.7    0.0409     1.143    1730.9     297.9     301.6
        0.     0.500      65.0    12283.    11852.    0.9649     7806.     3976.       70.    7371.9    0.9445     213.8     193.1    0.9843      75.0      0.00    2.3925   17.4862    2.4347     1440.     2819.     2664.     1646.      777.     1267.    2.9000    3.2650     9755.    12401.     285.8    285.75     96.75     1291.     1291.     1020.    14.696     549.5     7806.    7519.4   17431.1   -9305.5     560.4     831.0      96.7     285.8     794.7     533.0      35.2      14.7    0.0400     1.196    1830.8     313.7     317.6
        0.     0.500      70.0    13718.    13251.    0.9660     9021.     4181.       49.    8424.3    0.9338     225.3     203.7    0.9835      75.0      0.00    2.5783   19.0949    2.5863     1480.     2938.     2773.     1714.      793.     1322.    2.9000    3.2695    10004.    12602.     311.8    311.77    103.70     1319.     1319.     1045.    14.696     549.5     9021.    8592.8   20004.9  -10626.0     585.0     859.5     103.7     311.8     847.8     555.9      37.9      14.7    0.0391     1.254    1939.0     329.3     333.5
        0.     0.500      75.0    14400.    13911.    0.9660     9597.     4271.       42.    8966.2    0.9343     230.4     208.3    0.9831      75.0      0.00    2.6662   19.8773    2.6551     1501.     2999.     2829.     1749.      802.     1350.    2.9000    3.2717    10117.    12711.     324.4    324.42    106.94     1334.     1334.     1057.    14.696     549.5     9597.    9145.5   21223.2  -11252.9     597.6     874.2     106.9     324.4     875.3     568.9      39.2      14.7    0.0386     1.279    1989.9     337.6     342.0
        0.     0.500      80.0    15061.    14548.    0.9660    10151.     4362.       36.    9477.8    0.9337     235.4     213.0    0.9827      75.0      0.00    2.7509   20.6257    2.7234     1518.     3051.     2877.     1779.      809.     1374.    2.9000    3.2734    10230.    12806.     336.5    336.51    110.09     1346.     1346.     1068.    14.696     549.5    10151.    9667.3   22392.8  -11854.1     608.3     886.8     110.1     336.5     899.2     579.4      40.4      14.7    0.0382     1.302    2035.7     345.2     349.8
        0.     0.500      83.0    15346.    14823.    0.9659    10390.     4400.       33.    9703.0    0.9339     237.6     215.0    0.9826      75.0      0.00    2.7873   20.9513    2.7543     1526.     3073.     2898.     1792.      813.     1385.    2.9000    3.2741    10298.    12849.     341.8    341.77    111.51     1352.     1352.     1073.    14.696     549.5    10213.    9703.0   22896.1  -12113.1     613.2     892.4     111.5     341.8     909.6     584.0      41.0      14.7    0.0380     1.312    2055.2     348.3     352.9
        0.     0.600      20.0     2431.     2309.    0.9500     -863.     2463.      708.    1321.0   -1.5315     105.5      89.8    0.9821      75.0      0.00    1.2152    4.8554    1.2469     1025.     1747.     1668.     1135.      629.      842.    2.9000    3.2081     5276.    10057.      85.1     85.12     40.92      969.      969.      780.    14.696     549.5     -863.    1347.4    -219.2   -1314.4     320.7     509.1      40.9      85.1     377.0     332.5      17.9      14.7    0.0501     0.537     738.3     167.7     169.0
        0.     0.600      35.0     6276.     5986.    0.9539     1898.     3660.      429.    3273.0    1.7249     161.4     137.4    0.9812      75.0      0.00    1.6221    9.9104    1.6989     1241.     2185.     2082.     1299.      701.     1003.    2.9000    3.2339     7752.    11319.     173.6    173.58     66.61     1145.     1145.      904.    14.696     549.5     1898.    3338.4    5593.6   -3859.8     444.3     685.4      66.6     173.6     536.2     411.8      23.8      14.7    0.0455     0.864    1244.0     238.9     241.3
        0.     0.600      45.0     9090.     8744.    0.9619     4184.     4240.      319.    4946.6    1.1821     188.5     160.7    0.9802      75.0      0.00    1.9754   12.7903    1.9757     1336.     2481.     2354.     1461.      739.     1121.    2.9000    3.2496     8627.    11804.     223.8    223.80     80.56     1218.     1218.      960.    14.696     549.5     4184.    5045.5   10540.8   -6308.6     500.3     758.6      80.6     223.8     651.8     463.4      29.0      14.7    0.0430     1.042    1540.5     276.5     279.6
        0.     0.600      50.0    10184.     9807.    0.9630     5080.     4446.      281.    5639.5    1.1101     198.1     168.9    0.9800      75.0      0.00    2.1187   13.9324    2.0881     1370.     2580.     2445.     1515.      753.     1164.    2.9000    3.2546     9003.    11984.     243.7    243.73     86.22     1242.     1242.      980.    14.696     549.5     5080.    5752.3   12533.1   -7342.4     520.8     782.8      86.2     243.7     694.0     481.2      31.1      14.7    0.0422     1.100    1641.1     290.2     293.5
        0.     0.600      55.0    11038.    10638.    0.9638     5776.     4607.      255.    6187.5    1.0712     205.6     175.3    0.9800      75.0      0.00    2.2302   14.8104    2.1777     1395.     2653.     2512.     1556.      762.     1196.    2.9000    3.2580     9272.    12113.     259.1    259.09     90.64     1260.     1260.      996.    14.696     549.5     5776.    6311.3   14076.5   -8144.2     536.4     800.4      90.6     259.1     724.6     493.4      32.8      14.7    0.0416     1.141    1713.0     299.1     302.5
        0.     0.600      60.0    11889.    11467.    0.9646     6473.     4762.      232.    6757.2    1.0439     212.9     181.5    0.9800      75.0      0.00    2.3409   15.6941    2.2664     1419.     2723.     2577.     1596.      772.     1227.    2.9000    3.2612     9513.    12235.     274.5    274.55     95.02     1277.     1277.     1011.    14.696     549.5     6473.    6892.3   15606.9   -8935.2     551.2     817.6      95.0     274.5     755.4     506.2      34.4      14.7    0.0411     1.179    1781.4     308.9     312.5
        0.     0.600      65.0    12996.    12549.    0.9656     7391.     4953.      205.    7553.9    1.0221     221.8     189.1    0.9800      75.0      0.00    2.4842   16.8572    2.3759     1451.     2819.     2666.     1650.      786.     1271.    2.9000    3.2653     9754.    12421.     294.9    294.90    100.57     1301.     1301.     1031.    14.696     549.5     7391.    7705.0   17589.9   -9952.0     570.9     841.0     100.6     294.9     798.1     525.6      36.5      14.7    0.0403     1.225    1867.9     322.4     326.3
        0.     0.600      70.0    14440.    13949.    0.9660     8579.     5202.      168.    8593.2    1.0017     233.4     199.1    0.9794      75.0      0.00    2.6708   18.3560    2.5196     1490.     2934.     2772.     1716.      801.     1322.    2.9000    3.2696     9995.    12641.     320.9    320.91    107.61     1328.     1328.     1054.    14.696     549.5     8579.    8765.1   20173.3  -11283.0     594.5     868.4     107.6     320.9     848.3     546.6      39.3      14.7    0.0394     1.280    1970.7     337.0     341.2
        0.     0.600      75.0    15126.    14612.    0.9660     9145.     5313.      154.    9118.1    0.9971     238.6     203.6    0.9790      75.0      0.00    2.7593   19.0800    2.5855     1508.     2989.     2822.     1747.      809.     1348.    2.9000    3.2715    10105.    12730.     333.4    333.44    110.87     1341.     1341.     1065.    14.696     549.5     9145.    9300.5   21398.7  -11913.8     605.5     881.7     110.9     333.4     873.5     557.9      40.6      14.7    0.0390     1.304    2018.6     345.4     349.7
        0.     0.600      80.0    15828.    15283.    0.9656     9719.     5423.      142.    9681.1    0.9961     243.7     208.1    0.9786      75.0      0.00    2.8488   19.8200    2.6506     1528.     3048.     2876.     1781.      818.     1375.    2.9000    3.2734    10214.    12834.     346.2    346.25    114.15     1355.     1355.     1077.    14.696     549.5     9719.    9874.7   22640.5  -12553.2     617.5     895.6     114.1     346.2     900.5     570.5      41.9      14.7    0.0385     1.327    2067.0     353.4     357.9
        0.     0.600      83.0    16247.    15684.    0.9653    10062.     5488.      135.   10019.0    0.9957     246.7     210.7    0.9784      75.0      0.00    2.9028   20.2721    2.6909     1539.     3082.     2908.     1800.      823.     1391.    2.9000    3.2745    10280.    12895.     354.1    354.07    116.16     1364.     1364.     1084.    14.696     549.5     9885.   10019.0   23387.8  -12941.6     624.5     903.9     116.2     354.1     916.2     577.8      42.7      14.7    0.0382     1.341    2095.2     358.4     363.0
        0.     0.700      20.0     2880.     2736.    0.9500    -1497.     3153.     1080.    1320.2   -0.8820     116.1      92.3    0.9780      75.0      0.00    1.2585    4.7896    1.2407     1041.     1710.     1638.     1107.      642.      833.    2.9000    3.2065     5411.    10098.      90.9     90.93     43.96      984.      984.      796.    14.696     549.5    -1497.    1346.6   -1037.1   -1566.8     336.2     523.9      44.0      90.9     368.6     316.9      18.5      14.7    0.0511     0.585     796.0     181.0     182.2
        0.     0.700      35.0     7118.     6806.    0.9562     1517.     4566.      723.    3451.5    2.2760     172.6     137.4    0.9771      75.0      0.00    1.7231    9.7749    1.6878     1260.     2193.     2091.     1304.      715.     1011.    2.9000    3.2351     7825.    11380.     185.4    185.41     71.43     1162.     1162.      921.    14.696     549.5     1517.    3520.5    5582.0   -4539.3     461.2     702.6      71.4     185.4     544.6     404.7      25.3      14.7    0.0459     0.921    1319.6     253.4     255.8
        0.     0.700      45.0    10124.     9749.    0.9629     3921.     5250.      577.    5258.8    1.3411     200.0     159.3    0.9763      75.0      0.00    2.1104   12.5901    1.9557     1357.     2501.     2374.     1475.      754.     1136.    2.9000    3.2514     8678.    11879.     238.6    238.61     86.13     1236.     1236.      977.    14.696     549.5     3921.    5364.0   10999.9   -7280.0     517.7     776.6      86.1     238.6     666.4     458.9      31.0      14.7    0.0432     1.096    1617.2     291.4     294.5
        0.     0.700      50.0    11319.    10912.    0.9640     4877.     5507.      528.    6031.1    1.2367     210.3     167.5    0.9760      75.0      0.00    2.2663   13.7224    2.0669     1393.     2609.     2474.     1536.      769.     1182.    2.9000    3.2566     9045.    12072.     260.0    259.99     92.16     1262.     1262.      999.    14.696     549.5     4877.    6151.7   13171.0   -8399.1     539.0     802.0      92.2     260.0     711.5     478.4      33.3      14.7    0.0423     1.153    1718.5     305.5     308.9
        0.     0.700      55.0    12203.    11774.    0.9648     5585.     5697.      492.    6608.7    1.1833     217.8     173.5    0.9760      75.0      0.00    2.3812   14.5558    2.1516     1418.     2683.     2542.     1577.      778.     1214.    2.9000    3.2599     9306.    12203.     275.8    275.79     96.71     1279.     1279.     1014.    14.696     549.5     5585.    6740.9   14762.8   -9219.7     554.3     819.6      96.7     275.8     742.5     491.1      35.0      14.7    0.0417     1.192    1787.4     314.8     318.3
